0.0990972361431909,-0.00314207394340599,0.165151747847698,0.209302387400533,-0.0481288251050434,-0.0126354242988742,-0.0108896380469074,0.16851516745552,-0.219195952160395,0.176428695801398,0.347964635010712,0.0358669532268506,0.0109876676077189,0.450750496812673,0.0522666069140442,-0.114073041669357,0.309896002668851,0.080365588086014,0.186582182026174,0.274418447873163,-0.0796551778769723,0.152104679750814,0.227392590492809,-0.0402423251922928
0.0615902512707842,-0.0272528779596563,0.152034838214758,0.203021130455661,-0.0897262369943885,-0.0347124936498741,-0.00578592080418865,0.192870343321483,-0.19668230585661,0.211314896644125,0.389412530660158,0.0198726144217599,0.0460417034376061,0.437032342060061,0.0511674291497471,-0.0914793520534833,0.329054903481706,0.0766533285457302,0.20842946067704,0.253772499049438,-0.0335260218894319,0.140387809642228,0.225717665072718,-0.00634213298181004
0.00416279261241899,-0.0693131157736969,0.136352290312977,0.191861826712725,-0.144843001884446,-0.0648913417124253,-0.00443526714906814,0.230520971929697,-0.162355006848873,0.253847213322533,0.441188023629007,6.60367056313504e-05,0.0923556988142559,0.421183575869439,0.0499967979977145,-0.0630859237828677,0.353810204870601,0.0740856424644743,0.23903795636432,0.21264873435296,0.0264451116719667,0.127094889105238,0.214849298639028,0.0377282761607454
0.202078064253582,-0.0622078665287872,0.145604810450644,0.204723020918072,0.0719041841122689,0.00401733697840186,-0.0839223703386881,0.155638631457784,-0.21650240406219,0.070167624235858,0.249983547492709,0.0680112856295786,-0.0650761446890905,0.461694455475204,0.0411054170265025,-0.162369131423865,0.296781614806086,0.0848543551247993,0.162389409344574,0.27394502455741,-0.119001565851272,0.174323377786416,0.217197843376363,-0.086350011665385
0.146049260949158,-0.0234487655774438,0.143935732338864,0.21130192225653,0.00488120682791446,-0.00953265265700572,-0.0527166344174959,0.169979071991823,-0.207676542234703,0.134825422265512,0.312476634517997,0.0465107635025269,-0.0176904094423156,0.448608739706497,0.0444175152725945,-0.127823742475794,0.312711210689999,0.0854734347195261,0.188474744728439,0.275465904682842,-0.0715566183622239,0.15464310501664,0.222267095120781,-0.0455227202228783
0.0872247002376663,0.0335342693274385,0.113919474904127,0.205004189422383,-0.0584966847178899,-0.039592975879191,-0.054694646080661,0.214978471639801,-0.164019482035342,0.193809051392111,0.378555577929892,0.0208348400246604,0.0385336768245298,0.429124484112388,0.043099656990428,-0.0875364780278798,0.348323274384139,0.0874087262206743,0.234331398799707,0.242647537517104,0.0164970211865399,0.123722512388328,0.206797844560988,0.0148428416762407
0.0124006631604273,-0.0778788783222582,0.116452367687377,0.189012292885281,-0.138349838079963,-0.0706614561154688,-0.0281227129334519,0.249933890032525,-0.141784778716233,0.251648730686669,0.442824289417531,-0.00406460837458011,0.0960208196325381,0.419193256302192,0.0460494574054443,-0.0621490550179316,0.371632795481029,0.0774217985146681,0.255167201478665,0.200238912227906,0.0540191749732297,0.117152980150554,0.202217925492454,0.0500275626668044
0.204297450459983,-0.0526093312572418,0.126044989942206,0.205523718873697,0.0748772510907145,-0.000967254985157692,-0.100238711028655,0.167826526043971,-0.199635396750818,0.0702911741169613,0.253657763340965,0.0649457595313937,-0.059804202924588,0.452025619647258,0.0396304601806857,-0.151871860534102,0.306909662030612,0.0896786518336442,0.176687388540909,0.26944034363913,-0.0846560392048636,0.163560288013054,0.210895280511019,-0.0690376785165609
0.171775605632736,-0.0171574597895557,0.103850314358332,0.206239390686944,0.0331805784532923,-0.0144940775732775,-0.0952111256034925,0.191407245185249,-0.174733877279691,0.115422973997111,0.297875225835987,0.0468491934709379,-0.0219793672279208,0.436140660624661,0.0389644966652953,-0.121982828392521,0.329708910435303,0.0924484507008526,0.207612019658183,0.262171420364853,-0.0233046996585998,0.136783756872529,0.203847750143885,-0.0280618269951592
0.14421724155351,0.0116618474132289,0.0865264104754565,0.204062402657908,0.000984049603371992,-0.0273084094765128,-0.0910057090164786,0.209365295070042,-0.153168684862357,0.150547144214101,0.332097749227122,0.031839419199521,0.00790014542922768,0.422552234590888,0.0372021896829244,-0.0994973421572931,0.345902034354455,0.0920653881509567,0.229994112447965,0.25217829062288,0.0221427955257619,0.115671645359051,0.196576381367124,0.00383367758566786
-0.231302766291199,-0.121082398977387,0.163703246128593,0.0899751962980358,-0.35829695387454,-0.179197530305622,0.0884608718031333,-0.322467647209898,-0.0651332303227959,0.368695045475651,0.569403968368278,-0.0563776355733134,0.28027739599564,0.33867499048218,0.055126923048882,-0.0195922038299033,-0.371577576698894,0.0126353304742746,0.255889437896504,-0.00724095221869716,0.09724306922882,-0.13711121487638,0.183892209913055,0.0841052679852694
