0.0222046993963328,-0.104907195007042,-0.126657919646875,0.108632687728123,-0.265399383100079,-0.214708271873966,0.0276743634410124,0.224141899543331,-0.0567710949431196,-0.27904468233486,0.181554789840268,-0.393066490862707,0.0181501560712033,-0.355382877108553,0.282903594737299,-0.420139797384479,-0.0228875194578142,-0.0247306722070802,-0.0664200638419618,-0.220061694513861,-0.437657088903911,0.0986397715325212,-0.0977784761584531,0.229478192712732
-0.0191914919963518,-0.125242561906136,-0.139796582294699,0.112283766791799,0.273512169099725,-0.234865351335256,0.00509413299468918,0.284852295692668,-0.0347107472462697,-0.320392441485756,0.213959647840473,-0.410354097235846,0.011943805091829,-0.403382694591564,0.282778165998628,-0.389742469893509,0.0251807303943875,-0.0136047625265924,-0.122338516568342,-0.230326964716241,-0.428956081712314,0.0779844410152109,-0.130173453761291,0.228570527192273
-0.0738032189727641,0.142558769397498,-0.140364749801698,0.0911995182108208,0.284598333505577,-0.26163543687879,0.0127361402311267,0.354556413099174,-0.0149597970782738,-0.369260877028598,0.239214186824012,-0.425518181037518,0.019214575583036,-0.441921069171567,0.288545547515489,-0.322455817717717,0.0818031338901414,-0.00655968868350832,-0.187084669932356,-0.248562082900975,-0.411601494746906,0.0403143693404369,-0.157028981189491,0.219854982816817
-0.135124087716969,0.136662661100313,-0.120238828834235,0.0451657617436757,0.285861753127725,-0.288208730720149,0.00958020387031892,0.413876793690509,-0.00897534612768373,-0.413736379884038,0.236036529846542,-0.438264054232909,0.0306746047379487,-0.451982097330284,0.3021358553492,0.220703688846791,0.139798855595775,-0.0113034161722771,0.24067780179046,-0.271710915164662,-0.384672792271345,-0.0128814670752877,-0.167329839075038,0.199809096813329
0.29777958044988,0.20775421020914,-0.138094497937479,0.408055967709892,0.00819995100118696,0.113711049186178,-0.423943003410163,0.00466586698478487,0.243642090954443,-0.15498105622076,0.242719854350278,-0.478972887898974,0.457235949057683,0.252378300021196,0.0594943355954359,-0.126931637620164,-0.133931022355666,0.145437563181925,0.0132199545313821,0.223269976734996,-0.00526753023584604,0.640832013736774,0.265096735981126,0.201773410394309
0.299626529319642,0.247240675662624,-0.0962450423356032,0.398245261073152,0.0339521573176643,0.0537008530975639,0.440749698173269,-0.0393131798964108,0.289288809290227,-0.156150245504879,0.312178072883007,-0.533706610348592,-0.472953843149274,0.240069529030867,0.040418808710757,-0.0889193886459795,-0.135570097610045,0.189965991002465,0.0462225376420494,0.275907934948167,-0.00674586211676032,0.596683856817413,0.176727595378858,0.188255852366071
0.281166461447656,0.13522346781622,-0.00973712972948649,0.384718529650594,0.0402038293563822,0.152454984757943,0.467983641239414,0.0591321309540992,0.268842406698838,-0.136007751337463,0.320779004818911,-0.427195127918792,0.385639760934614,0.259910754101625,-0.0397394244228936,-0.128570432793703,-0.0707632516716708,0.137135811912981,-0.0169056125432897,0.334278690961515,-0.0303281908094149,0.640808327402786,0.201545383196577,-0.164960787602567
0.0234107512498394,-0.101079497919259,-0.159853538961915,0.11767765178794,-0.254207785395349,-0.214374107991276,0.016324671094559,0.186136342347679,-0.0654613114075065,-0.263479127888722,0.206264595282513,-0.384940283067361,0.0116297382758554,-0.309013977780295,0.255279975709698,-0.399324080770838,-0.0233893282679894,-0.0361906455406477,-0.0347716480041829,-0.191312077915052,-0.451162189797154,0.104146436312885,-0.0725869033261018,0.254733654147643
-0.0104950006584004,-0.125252433243437,-0.175401445742201,0.127565712780564,0.252545632508792,-0.227506274026454,-0.00900390596909142,0.241547651495079,-0.0412063022335237,-0.302503855985488,0.241036298952482,-0.392927999998578,0.0111781296253971,-0.351056904761468,0.250469308077673,-0.377831754052998,0.0184308232402,-0.0234468797946463,-0.0774276703052334,-0.194665158557871,-0.439293513260127,0.0927638734404601,-0.0982724169803146,0.26259770442125
-0.0599148022563484,0.150628402608152,-0.181484776103226,0.110714853647488,0.259342446124118,-0.24834996458869,0.0343203774299504,0.313815150341884,-0.0119147497942487,-0.351882022191002,0.27428208558407,-0.401747170877123,0.0287210365232836,-0.392000405979627,0.249534892015155,-0.324625453650258,0.069927642532978,-0.0119661247695456,-0.137241614004963,-0.20537813885774,-0.418994651717638,0.0646160452695432,-0.126194463638252,0.260865771962238
-0.121171715296585,0.159276411536032,-0.170265134152492,0.0687625614105935,0.2684866202682,-0.276220808039662,0.0430554711467161,0.384334569115271,0.0114101415676984,-0.402911061986995,0.287128334038856,-0.413690454610051,0.0545399231892101,-0.415286586591815,0.254785120170449,-0.239570392808529,0.12296946941457,-0.0119495557083994,-0.197166927895893,-0.224366437545031,-0.390332114470853,0.0167823948237786,-0.144338624540018,0.245025561362149
-0.179932841115811,0.13437545758786,-0.144867529469464,0.000883053146818337,0.270641896008294,-0.303744742629006,0.0258733741471913,0.43826470654448,0.0150835298187211,0.443107104651668,0.268273464771962,-0.425478989947106,0.0741298246712219,-0.411424798872003,0.27150549874708,0.129752078071042,0.173376827570456,-0.0165468311105666,0.248287443710596,-0.245430083406635,-0.357206618545035,-0.0444175103588394,-0.149512816158508,0.205964882732432
-0.222379395170042,0.0665999979879037,-0.112907679327113,-0.0774892463076477,0.258140706327838,-0.314546421848453,-0.0233118754868291,0.460814400934659,-0.0160122691325396,0.452841490792684,0.20775770046087,-0.435222072303435,0.0613932380751438,-0.379873478856272,0.30585751996922,0.0165117710727235,0.21509607490205,-0.0194520870550287,0.283780960081414,-0.265926145421079,-0.326463591828423,-0.106413001599733,-0.141383680456973,0.141950903432786
0.302600972675881,0.278310413160242,-0.0991103617535473,0.388026013217238,0.0311141532119799,0.0128528333068995,0.430822510048167,-0.0725285678971579,0.290877595219989,-0.165933354227134,0.32183544778441,-0.554921513700026,-0.485494975598909,0.225773559232288,0.0673179944184847,-0.0753439779954151,-0.15267092413573,0.204383253196573,0.0592540712001981,0.273020196367416,-0.0152817449422592,0.569720295356389,0.143999089230371,0.193609413509348
0.28087317244157,0.172345180539553,-0.0302257126783969,0.388433673253479,0.0460231748461283,0.115416684765091,0.458602769327884,0.0159112263060239,0.294127016749257,-0.141056875093944,0.330477491056513,-0.479939366103689,0.415518904402569,0.253997378839336,-0.0295603349742461,-0.102191875389089,-0.0909802297973728,0.167568971009057,0.037023979258486,0.327209061701351,-0.0173816190015208,0.617905072114951,0.167766742606748,-0.160834736108837
0.293440600081549,0.233088168126629,-0.0535380089560804,0.390082166915917,0.0419838865488804,0.0455862427864204,0.444401572933503,-0.046396475819266,0.305089184269266,-0.152108728173099,0.342736339888866,-0.534522741135065,-0.457003527264649,0.234177611392847,0.0146859105221302,-0.0776722073972803,-0.120541523453277,0.204412528116472,0.0642568798419758,0.312547811890441,-0.0161109387559718,0.581668067456635,0.121872521517885,-0.167862662199705
0.307482021869131,0.299821852763629,-0.0788647619500411,0.372312117579008,0.0274305908652168,-0.0303433278189743,0.427149614588074,-0.096684151234431,0.290456141049004,-0.169883259027115,0.343757239954263,-0.564712260514603,-0.483237860181296,0.207936189644923,0.0859603958064248,-0.0629074304860939,-0.160130159019572,0.21730593347128,0.0780312332745119,0.286438795839223,-0.0284277574039748,0.53698044756584,0.0980776999334286,0.191240724188687
0.232705818938138,-0.0459420509899226,0.176754642269203,0.362136090780503,0.0594667356729972,0.221884708805136,0.462481162962271,-0.144471255205838,0.193657941253634,-0.109749629501437,0.324134867493573,-0.232499422946115,0.253772106197298,0.243340510205284,0.121758988997778,-0.16996403193229,0.0326280634428434,0.0969888282148473,0.0302971750769815,0.424190114775542,-0.112856067285715,0.657746165373541,0.128848307851845,-0.146982136311902
0.262724069778495,0.0993516010761925,0.0463831764473977,0.389573267724752,0.0570317685875557,0.1532443305329,0.467145178770395,0.0525819528167932,0.28105560733096,-0.129102170875,0.344228770941587,-0.418128891564645,0.370774260176713,0.256806407690293,-0.0795208638269017,-0.112697810243042,-0.0473869595730158,0.15924897903763,-0.0232473563148093,0.371888066979757,-0.0419185227126501,0.633398124444561,0.13938603379223,-0.149253229344335
0.272763544354854,0.169677053452777,-0.0104667663100253,0.389387524893625,0.0545482392375332,0.101308513935985,0.45311347306142,-0.00486725783219488,0.309343589951869,-0.140276118397072,0.346442716465735,-0.493839886985115,0.417867046261146,0.24792141882699,-0.0434934374630706,-0.0861075215347389,-0.0868165348640613,0.189125140343526,0.0504267416601476,0.34283120097149,-0.0195194079371767,0.603057802220819,0.12168796071478,-0.149111065792262
0.0224518895189541,-0.078080521758643,-0.199154196867751,0.110926903543632,-0.24030921412345,-0.217194611462374,0.00778896390497219,0.144665310153936,-0.0777215124876651,-0.244264599392742,0.2260895268322,-0.38449096410153,-0.00282335139002621,-0.256841963056898,0.224108994751065,-0.369594022523415,-0.0176867586430507,-0.0405267388763839,-0.0054494917866798,-0.152969511125994,-0.471210901064684,0.10705117151391,-0.057920562038743,-0.268283813837805
0.000390586166274715,-0.10011119000154,-0.215715047803777,0.12876291687508,-0.227295500279703,-0.224864477083614,-0.0168179219429273,0.19071069942026,-0.0556454709187727,-0.279424539820457,0.258655175953072,-0.384832106776476,-0.00563927643506376,-0.294090921644237,0.216961331355709,-0.360790537838265,0.0175084276096565,-0.0230740905310165,-0.0336684011905435,-0.150360695502079,-0.457591310972431,0.105368110337815,-0.0772914494843671,0.280380189896356
-0.0402095283577897,0.133937920736563,-0.226043859900525,0.118765101541611,0.219324642195035,-0.239380968804244,-0.0519864053119353,0.266923026725167,-0.0194081001644058,-0.333507164020558,0.301276746596728,-0.381279256942773,0.0206564259298941,-0.336951636443306,-0.209219327579776,-0.318041836219101,0.0714074051999909,-0.00198000206753921,-0.0861084256236696,-0.15061111365472,-0.429847024100274,0.0899274807256847,-0.104888914916612,0.287735612255031
-0.0984354565638835,0.162972745820105,-0.210360842100196,0.086099874673052,0.235909922345496,-0.262798043504411,0.0679318072830916,0.349798278201471,0.0165200299607278,-0.389098108642281,0.320406955426745,-0.388094615758252,0.0623748502130391,-0.377278898896786,-0.215101335541615,-0.253116588588648,0.116891006060127,-0.00236184595932242,-0.151626002751983,-0.175004749176792,-0.394707806126098,0.049045035957111,-0.127872739540111,0.277152264391844
-0.155981470969656,0.161346729452797,-0.190640822511284,0.0255238228659747,0.248759952484986,-0.293318493148187,0.0668392692452268,0.41639410966284,0.0409112456005137,0.438663049303418,0.321603629624373,-0.395993343272608,0.103520869372588,-0.389792546253566,0.221684497615879,-0.161719439136569,0.160988867565961,-0.00461944708714486,0.208520499317632,-0.192757019199044,-0.358568870543626,-0.00444847211578217,-0.142009510303223,0.246462580115329
