-0.0840027060078462,-0.234252966009246,0.0354299452268208,0.0949812636312111,0.315731040011415,-0.0148524878617853,0.0127396267931954,-0.266114056735207,-0.164128134442807,0.224494834726122,0.00774141698546423,-0.0517812627525274,0.0569886601236153,0.113846361812208,0.13635334576394,0.0329122667218492,-0.249361317293863,0.010666056403171,0.315294811896642,-0.0741985669892572,0.130640013101882,0.247186851958832,-0.0958046461488569,0.504204642260615
-0.0987667678357878,-0.231822680941025,0.0146446927328246,0.0801665324649473,0.346828377923082,-0.0195304847509788,-0.0177496721076228,-0.245878200073474,-0.169470852690925,0.202099491086355,0.0297718263818698,-0.055407966287081,0.0883473027639751,0.132731923455443,0.140952413465169,0.023554388013808,-0.194062537504015,-0.0132834311691278,0.349102835456452,-0.0472987645608951,0.130125773530965,0.247010557328877,-0.123906348972251,0.519410881385371
-0.119893121206716,-0.227348828392095,-0.0143597574036185,0.0505591235516146,0.388345832618857,-0.0215904043500754,0.0569437550007038,-0.217303625165371,-0.169520326627508,0.173123444341502,0.0637186640584897,-0.0602223641204059,0.135070803714811,0.156082213982513,0.151430971351073,0.0113429944455625,-0.122591955087133,-0.0375574805304085,0.391042824777097,-0.0064194464178948,0.132377394640571,0.238847214887681,-0.160730641963515,0.530960821283806
-0.111590725256916,-0.25119198135695,0.105959709142718,0.088928527514362,0.209905577351995,-0.0040489383727289,0.0707469466722378,-0.269743338370081,0.171255043348561,-0.25477549400121,0.00924447105839271,-0.0699557247224779,0.0362047172830263,0.0503972041023595,0.141010125465317,0.0443443955519119,-0.347340320210095,0.0869545195925427,0.222250649794627,-0.0719882124383441,0.145917237388656,0.237451312580391,0.00391299103013727,0.443385765017548
-0.112882527130052,-0.246145865659447,0.0707016830652506,0.0897953406674477,0.267278162293308,0.0142827481753254,0.0299068683692702,-0.262345673715609,-0.183287823570897,0.233008511804388,0.0208614043548675,-0.0671714917504635,0.0571017383738606,0.0875378414732878,0.139567674069534,0.0352525058346919,-0.272005717701941,0.0406801908262963,0.27951837440501,-0.0632363006988141,0.132276695857495,0.242765694964524,-0.0580303129059432,0.48442729608864
-0.152216039960732,-0.239494581131811,0.0401629690108845,0.0630746832706146,0.313373520333136,-0.0259066546463462,-0.0222683249149126,-0.235391056920326,-0.201816032602386,0.193912369652023,0.0644454629026493,-0.0812374140528102,0.112482807126833,0.124858853121002,0.147402772831091,0.0208113582737657,-0.17028012645464,0.00821455134548506,0.330921979382794,-0.0122138757598873,0.126419142594714,0.229977663787562,-0.0999949565709245,0.510915680781204
-0.151609667208432,-0.229301992591058,-0.00865711463484924,0.0370912514517097,0.379298317495949,-0.0210263020639971,0.0647227058870503,-0.209868215954887,-0.183727520839166,0.167139362354372,0.0840607853395944,-0.074031281452299,0.15490875882564,0.15688671740662,0.15532362628252,0.00910996538310435,-0.108347456708581,-0.0282512876158495,0.387155474553362,0.0185367275548213,0.136759693083265,0.227915853977558,-0.152757337647265,0.528734084457122
-0.134545818924977,-0.253306735640149,0.11149417562256,0.0838734742415319,0.202699734578316,0.00338244333161157,0.0629684672803934,-0.260461618429161,0.186381808858634,-0.242707569616554,0.0283340227732573,-0.0818399687483973,0.0502297059549995,0.0525710823438683,0.142374842882125,0.0426285797482244,-0.320462624275228,0.0892610288046418,0.223984868785315,-0.0551392067859575,0.141773379313126,0.231853879337651,-0.00113647429524409,0.444096880364964
-0.161027297045041,-0.2481510104844,0.0908654646114434,0.077325035094212,0.233013970640921,0.017272315869195,0.0260687491472464,-0.246791166472843,-0.207951964356598,-0.217458434283743,0.0530445936611912,-0.0909063695313261,0.0796338043662048,0.0809305654237473,0.141042607456057,0.0347187477869227,-0.247958247319419,0.062151265828437,0.259622611913436,-0.0285585982092636,0.131644264437142,0.225868320691336,-0.0284003556772535,0.470816993044051
-0.180282923505035,-0.242023481716049,0.0740278410047268,0.0688327048530023,0.255969030784242,0.0256021020596347,-0.00351054999635099,-0.234291545267575,-0.221595394925318,-0.196798179218591,0.0712142242751544,-0.0967736300580391,0.103948769889317,0.102377793883888,0.140309937402348,0.026875123266968,-0.191791302764659,0.0397389822284577,0.285109754821734,-0.00539907159956188,0.12436021710977,0.219382269743172,-0.0523074323964095,0.487741846252187
