-0.12379598386615,0.331040417481421,-0.1971319709028,0.069044212808823,-0.480590996711633,-0.152524989667234,-0.178149694267047,0.54827016911619,-0.211544260002778,0.265187154212691,0.255005262503558,-0.100815684037701,0.0824867592959614,0.0388370430527068,-0.12592979919023,0.362403179202435,0.0802624776806742,-0.277671527270313,0.0625163535926602,-0.0857232508889704,-0.0559030972498767,-0.402966269926849,0.0677048527909412,0.137954561553999
-0.122391647769943,0.324758127837096,-0.197703957121176,0.0741701090077637,-0.481148053007739,-0.149025066137958,-0.200331282173016,0.542752911565021,-0.247829626066322,0.277256812919147,0.234028675077561,-0.111928546545588,0.0456179709873932,0.0110775572388086,-0.152800426676656,0.327749734599406,-0.0588438098575014,-0.292649607321959,0.0635840116546709,-0.0738242015827999,-0.0371134557783008,-0.402288378792166,0.0720531309959746,0.139864082129216
0.0606603343516033,-0.323062587891285,-0.170983921015011,-0.133868955224326,0.354185713345948,-0.14206752922434,-0.47283778056781,0.187926998996731,0.255489241730642,0.011667905118299,0.193837869039126,0.101629125832218,-0.0717769266665824,0.232260273832031,0.449279750818641,0.171599628003008,0.364153620278359,0.0813583301797241,0.400543033784418,-0.067704646517048,-0.552077674891992,0.0962425852107166,-0.0784247738981054,-0.0423382264665898
0.0303935459373305,-0.313083283345872,-0.1573603687534,-0.0916591528428617,0.353225819634004,-0.147108461382732,-0.453598695184586,0.227582035343971,0.230783955789125,0.0413611739336144,0.158094436043938,0.0708107276009873,-0.0687913628769038,0.219941432582122,0.427619141959597,-0.139924168821304,0.313931404457239,0.0692616545913146,0.401344763334019,-0.116996986839078,-0.516114844577763,0.074212543361679,0.0662666224793642,-0.0133910285126234
0.137125793441057,-0.240869275719137,-0.0380592606711216,-0.159855642241401,0.313078386540912,-0.101495976805816,-0.2964098863679,-0.169524042248381,0.276705394800917,0.03021509516836,0.116769263305925,0.0938081326712592,-0.060583180873258,-0.241165825947557,-0.40075816786798,-0.0716893295028008,-0.284472371726016,0.0280440123910981,0.320362109461297,-0.053336553576281,-0.419833301309189,-0.10756113276527,-0.0567111816281282,-0.035511914926678
0.130512563334514,-0.26802798908309,-0.0732258140242171,-0.167017381231317,0.32408237727382,-0.109561995249358,-0.347275308812803,-0.166288691223576,0.278337310397411,0.0157437430873439,0.150427513683671,0.109892012869123,-0.0276839020741657,-0.244054201206896,-0.420122901456347,-0.103356044051634,0.321723739633755,0.0477944416791477,0.340936193689959,-0.0412157184652197,-0.467094620274028,-0.0494469279475249,-0.0647612486439185,-0.0471446979949591
0.101978953607433,-0.334741073262444,-0.171656459849281,-0.171208821327028,0.3443637900198,-0.124901620184495,-0.466365612096253,0.160814306933639,0.269913413229629,-0.00917585027904426,0.236968828358935,0.13884537542434,0.0530817881242806,0.226574713023175,0.451413670298147,-0.166458663910246,0.406567103348427,0.0960205400655788,0.370155491073276,-0.0165734799413108,-0.561733757096439,0.0957697242542004,-0.0913704658921081,-0.0526379757461663
0.10668918957539,-0.203077473361323,-0.00288296380805441,-0.143011534418444,0.321728574545275,-0.100001795817705,-0.273548156396422,0.19558842159605,0.274950994419318,0.0450500911935479,0.0821592928438922,0.0674127420564411,0.0838127966260736,-0.245282043534606,-0.390920483840289,-0.0682326536725702,-0.222722998521247,0.0155653839272891,0.320473899543133,-0.0828266635178986,-0.379267074773753,-0.158743938806333,0.0413613362016551,-0.0359101826784004
0.100076501604353,-0.239629803626328,-0.0533323907133663,-0.151851533136196,0.336049642222345,-0.117647649575575,-0.353464073206496,0.180322056087972,0.274738306588958,0.0142086914393242,0.122112445940402,0.0892849417233763,0.01988416329734,-0.265436147298701,0.426238278455054,0.128607823231676,0.27601591744038,0.0425564748689577,0.373544106520259,-0.0709422562046172,-0.465512513631291,-0.0559817590708349,-0.0415251526919255,-0.0723623117981362
0.152136554982438,-0.303098041057252,-0.0818791351961545,0.118812862140096,0.254410425088251,-0.0379442265742956,-0.190338789478382,-0.23777352827774,0.191684354666161,0.0388964204167292,0.101560343593614,0.0999398149808329,-0.00827279198828592,-0.110915208490089,-0.297525156113366,0.101285689233168,-0.230081582451485,0.014235948602603,0.240876899710703,-0.026153464784459,-0.375456883817302,-0.114431644633422,0.0620128388271325,-0.00278423611884134
