0.0994184633840631,-0.0538089813927384,0.104597742682666,-0.0180996140931174,0.100086032931651,-0.0138456965918899,0.353120653557834,-0.316075998175473,-0.310614492534459,0.398206110051158,0.148625032890018,0.196467482328953,0.0337002335257806,0.400879479135897,0.277573346931902,-0.148710220449425,-0.103027933463426,0.0865211268877988,-0.608380338542793,0.127660394770585,-0.172200539610092,-0.122247738232209,0.119983097952391,-0.0544973621618024
0.0917349930936101,-0.0743673363633484,0.121070290743869,0.000788541968090806,0.138982107727507,0.022594409874855,0.341246790630124,-0.273879398744902,-0.266438961125241,0.420543484379216,0.107329672539402,0.195910113188147,0.0451818602478369,0.397534520752198,0.276156799704804,-0.142026355464334,-0.124286485808441,0.0638499362734268,-0.572370519762363,0.116401728694089,-0.119013238784253,-0.152072022972212,0.162022215361574,-0.037243855292335
0.0302892048440247,-0.0225214966544586,0.182135542101063,-0.00919775104026279,0.0384046637125801,0.0757070120993838,0.383105377979881,-0.318454183721993,-0.284865003056538,0.356501463091165,0.103188040969844,0.219494911305454,0.0238767950609266,0.380780057605697,0.332462665239726,-0.113297785144619,0.123822391113642,0.081500492265545,-0.589455766616996,0.125363448151369,-0.156033792260858,-0.173216343156348,0.183286673807343,-0.0177460871746242
0.0525350873467079,-0.0509180728723849,0.166399220365746,0.00246200425286424,0.0906530805772633,0.0709415067527913,0.367209484690164,-0.285243516788707,-0.260639566432088,0.387482051687598,0.0850801985094699,0.213969528384822,0.0395019588156635,0.381722391606275,0.315557555275273,-0.12508024384674,-0.13350919095716,0.0677629158507675,-0.571515574126582,0.110912777318057,-0.122400041354047,-0.179314344986366,0.197134086250217,-0.016539736665897
-0.0131867294117565,-0.103754877289688,0.152007217804736,0.225212065282104,0.406875859718539,0.116291964151232,0.366521089727226,-0.234157213695254,0.143930159888868,0.398126117609593,0.0578723936478149,0.079993783741046,0.0221010536583474,0.25992330276828,0.461382012403595,0.369225390850523,-0.222110534668331,-0.0787451029150816,-0.284341326227103,0.279637765549733,-0.115181313729312,0.459949336023303,0.0669005873062392,-0.00357782123742157
-0.0694088308844072,-0.151501129441361,0.172812958433203,0.326771646275225,0.415788483513173,0.0693940742165185,0.347901779963966,-0.283002276321556,0.168081802926436,0.392409218192827,0.0227092672967759,0.0548480542224353,0.0529399365548285,0.258870024234065,0.48017808328138,0.275026272742962,-0.205450474618814,-0.0329385483297259,-0.366645126886314,0.249057230038194,-0.198635226171867,0.438723008830762,0.0482201338619798,-0.00390593398530096
-0.142372695191723,-0.148545790651107,0.159837822084537,0.3958325488486,0.426328685499285,-0.0244648924915277,0.297318037808964,-0.344286789569573,0.228047587847863,0.34706232760919,0.0312838264194779,0.030784573347747,0.108433102115097,0.250379696940824,0.489653443617862,-0.15545480827675,-0.153698059442077,0.0263885964776902,-0.461441795422388,0.190652782609895,-0.303481606100384,0.365424736556153,-0.0282930035685291,-0.0345215590303688
0.0140112691087532,-0.0593301328303859,0.131041746060003,0.160626339285986,0.407564629691831,0.121728384127947,0.362175656607827,-0.211070709687558,0.142920810351798,0.386713890429564,0.0991389864942323,0.0977492251360507,0.0145588998997018,0.257817891043965,0.45345421740118,0.412708610094324,-0.220742730542362,-0.0995363537140462,-0.244148631999517,0.289327839014486,-0.0782900674887056,0.456552422540427,0.0590241611296965,-0.0133265489761079
0.0322636387909365,0.0252304608247362,0.0899131425158806,0.0634907841992367,0.401587446500489,0.11279055363556,0.331567898749901,-0.175143456912972,0.13784176167852,0.356675612808426,0.185364961925849,0.131084626967086,0.0246763527293275,0.261115998073626,0.430429321629641,0.458046054953757,-0.199826187731082,-0.128662516071562,-0.185220955561695,0.2772918183817,-0.0299469973343151,0.428915675762066,0.028895957040753,-0.0447893803849945
0.0434048679356853,0.0933371573827932,-0.0564867973027177,-0.0139646110419754,0.40126521466461,0.076809729931497,0.277075488198428,-0.150823186596917,-0.131760015269075,0.313160343931523,0.275913152656415,0.166378489748077,0.0330449778959613,0.258465179597829,0.403357498514479,0.470431828993403,-0.17166288258954,-0.152170429194441,-0.13691036023977,0.261073900955542,-0.0071426497513426,-0.384067209701724,-0.00338812759871936,-0.0777801327991887
0.00411851919094967,-0.0931123183820319,0.161599681342881,0.220134741213919,0.442173336098707,0.0845149692959948,0.345333090355052,-0.240990602512294,0.1533726166496,0.36342468671651,0.0653847826093029,0.0830983294666163,0.000633784916099639,0.240422811719847,0.503022468568729,0.367646574471764,-0.227325228879173,-0.0691697857582396,-0.281863928530154,0.275146454869844,-0.118014056832686,0.469272189253622,0.0584647709132802,-0.0147782238372043
0.0417805898374102,-0.0304413047043708,0.135791339736269,0.120261845167864,0.44050068079859,0.0902386720972997,0.330185461938617,-0.203857943742329,0.136788780983629,0.344514885627929,0.132556896739479,0.113166708117765,-0.0139456113964733,0.240157958198294,0.483783953836719,0.425000891317386,-0.221935521296915,-0.103029079070276,-0.215221861668254,0.280011698784614,-0.059840338535875,0.458601744660305,0.0519040430739933,-0.0304759392296614
0.0518689482154457,0.0222543499708119,0.108850540870688,0.0553039655334006,0.434169114071292,0.0720466899626844,0.295132033403588,-0.182226550062635,0.126512894995951,0.318199815510533,0.205959395444749,0.14473587529678,-0.00573476759842836,0.24576726550434,0.464405389131645,0.439169664165491,-0.200948195753822,-0.12423154950187,-0.176624182552273,0.272136283691007,-0.0380999797928227,0.432774334306303,0.0311531780579262,-0.0497593460391359
0.0364911978339613,0.109341524698709,-0.0568127359475169,-0.0294261036389135,0.406728288132519,0.0447869860029158,0.225387642922837,-0.147686315551229,-0.109768755073288,0.276343437852755,0.322340137106332,0.195039754296,0.0312389345476734,0.255701572294873,0.407002896822803,0.437549874325093,-0.157345838685934,-0.157194096224403,-0.121843460867243,0.24240938010415,-0.0164306225828769,-0.368777528043686,-0.00794223009887426,-0.0889839379714016
0.0448278154582887,-0.0597706259558173,0.168112013662668,0.163368835910573,0.45987081336175,0.0783020343483295,0.316365348684272,-0.213636008513006,0.125668100547221,0.325482232815054,0.0963446863637635,0.102462250440198,-0.0376198584378851,0.227579701674712,0.528911419673329,0.389636175894779,-0.234009649175223,-0.0777261263082041,-0.231699203477527,0.272889987670716,-0.0745288072566576,0.490040102416578,0.0662498949558307,-0.019348503300424
0.0565942052653028,-0.0104498046633411,0.141536858031879,0.0919008944445163,0.451131275657738,0.0651333157851524,0.289056190148025,-0.19357896564695,0.113578616854028,0.303797706716943,0.171366295864003,0.136502079381191,-0.0295693872894807,0.237206537712568,0.50633122921416,0.406546906123949,-0.213094257844039,-0.101571439026618,-0.194158247677507,0.269813807919445,-0.054633103938298,0.464260064032257,0.050723018032559,-0.0331394598148586
0.0470771947359219,0.0402885979270373,0.110461975519444,0.0374048517733431,0.435975528940853,0.0497697148128702,0.251174957094921,-0.176292560834758,-0.102401274432515,0.27826066219541,0.246111711140794,0.172551033722548,-0.00682136742185358,0.247472172631778,0.477821523904158,0.400674654439353,-0.185753179049115,-0.121101013303941,-0.169275911497088,0.256366449385093,-0.0504266594383679,-0.430825685271859,0.0307596254155737,-0.0501570484266316
0.0234740078129936,0.103775919340573,0.0678076234322755,-0.0210238620122208,0.405285738243712,0.0286500271763303,0.180680911284802,-0.150162277698222,-0.0760558445444423,0.240379841102577,0.347558221121523,0.224069268494032,-0.0267519061389785,0.253848128422836,0.433890670821427,0.367666352857254,-0.148888107392827,-0.141161446851547,-0.136876268419478,0.22993632550602,-0.0535732754957598,-0.384237761990284,0.00978742869013141,-0.0659763147855555
0.0461872111668517,-0.0131631435443137,0.157033123610974,0.118825745053164,0.451893117373033,0.0757785203379605,0.277633604858332,-0.193533939638619,0.101486681720587,0.287158259043384,0.155689002569504,0.136455491223601,-0.0295244734130369,0.244651135047963,0.534075867220144,0.361071822450958,-0.210942390348104,-0.0730387560133191,-0.219391885774618,0.269100516870686,-0.0788196954406084,0.497282272787438,0.0602642106685841,-0.0123394424617408
0.0297006446645784,0.0513800785435438,0.113194116585939,0.0375209538556502,0.425697127104971,0.0506484343925987,0.220881321932803,-0.171590577521073,-0.0786941941713141,0.245442307378387,0.265721431867139,0.194427014814298,-0.00288063564642847,0.25467484591035,0.494505371167986,0.338876245607844,-0.172367975687653,-0.101599355821773,-0.188322825985395,0.247124183014914,-0.0827722370273546,-0.445160863291601,0.0417222177527591,-0.0284174046367212
0.017604483330329,0.0844808485933583,0.0845256265666938,-0.00066413562400029,0.404661717924787,0.0336197114739867,0.180369542817391,-0.158104056979766,-0.0636999858017422,0.223466345529144,0.327235222559968,0.225365777791947,-0.0216081649424835,0.255238868016592,0.464927727815068,0.319227164435347,-0.149195092171603,-0.116028331648086,-0.168816423019391,0.230846530300615,-0.0866088730369436,-0.411617154960912,0.0297893892968057,-0.0360705524055526
